sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
2,-15236.877344,-20852.8286662,-15552.2346265,6.01006550536,6.33730099014,6.93625696377,nan,nan,inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193825,144.95074316666665,420.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.1261554,0.0,0.0,0.0
2,-15236.6834437,-20852.5181432,-15552.1803614,6.18385158408,6.82386106442,7.16065242612,nan,nan,inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193825,144.95074316666665,420.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.165827,0.0,0.0,0.0
2,-15236.5054029,-20852.2304168,-15552.1216372,6.30309761503,7.22371359663,7.3979540057,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193825,144.95074316666665,420.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.213546,0.0,0.0,0.0
2,-15236.3423574,-20851.9646351,-15552.0584484,6.37441926592,7.54435852973,7.64715811996,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193825,144.95074316666665,420.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.2613401,0.0,0.0,0.0
2,-15236.1934528,-20851.7198854,-15551.9908195,6.40384646138,7.79303555919,7.9072212382,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193825,144.95074316666665,420.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.3156047,0.0,0.0,0.0
2,-15236.057849,-20851.4952101,-15551.9188019,6.39686108581,7.97667978144,8.17707916716,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193825,144.95074316666665,420.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.3587508,0.0,0.0,0.0
2,-15235.9347242,-20851.2896207,-15551.8424704,6.3584332631,8.10188744161,8.45566412599,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193825,144.95074316666665,420.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.40887,0.0,0.0,0.0
2,-15235.8232777,-20851.1021109,-15551.7619206,6.29305617767,8.17489108905,8.74191952952,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.4482293,0.0,0.0,0.0
2,-15235.6835693,-20850.9489507,-15551.671818,6.34963820502,8.15024646012,9.04425684547,nan,nan,inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.4957635,0.0,0.0,0.0
2,-15235.5618318,-20850.8100742,-15551.5779626,6.34644674947,8.09425622365,9.35141477578,nan,nan,inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.5360487,0.0,0.0,0.0
2,-15235.4559471,-20850.6846949,-15551.4804915,6.29567779913,8.01037139023,9.66247018425,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.5754886,0.0,0.0,0.0
2,-15235.3640671,-20850.5720154,-15551.3795501,6.20734932193,7.90194808198,9.9765505985,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.6134148,0.0,0.0,0.0
2,-15235.2845757,-20850.4712382,-15551.2752897,6.08968882246,7.77219972581,10.292838305,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.6515007,0.0,0.0,0.0
2,-15235.2160557,-20850.3815749,-15551.1678659,5.94945151549,7.62416377017,10.6105728183,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.6909065,0.0,0.0,0.0
2,-15235.1572614,-20850.3022541,-15551.0574361,5.7921811677,7.46068007079,10.9290519906,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.7315748,0.0,0.0,0.0
2,-15235.1070948,-20850.2325264,-15550.9441582,5.62242380436,7.28437852618,11.2476320009,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.7694967,0.0,0.0,0.0
2,-15235.0645856,-20850.1716693,-15550.8281894,5.44390280354,7.09767393584,11.5657264376,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.8103232,0.0,0.0,0.0
2,-15235.0288748,-20850.1189901,-15550.7096849,5.25966243514,6.90276640173,11.8828046601,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.8537762,0.0,0.0,0.0
2,-15234.9991987,-20850.0738281,-15550.588797,5.0721873653,6.70164681496,12.1983893595,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.9002035,0.0,0.0,0.0
2,-15234.9748796,-20850.035557,-15550.465674,4.88349398071,6.49610161557,12.5120547277,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.9420562,0.0,0.0,0.0
2,-15234.9553129,-20850.0035846,-15550.3404603,4.69521587434,6.28772547233,12.8234227568,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657846.9922402,0.0,0.0,0.0
2,-15234.9399587,-20849.977353,-15550.2132953,4.50866743497,6.07793143932,13.1321604374,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.0318463,0.0,0.0,0.0
2,-15234.9283346,-20849.9563391,-15550.0843135,4.3248981068,5.86796296764,13.4379765744,nan,nan,-inf,0.0,[],[],[],-37.819002,144.948173,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.0777133,0.0,0.0,0.0
2,-15234.9200086,-20849.9400534,-15549.9536441,4.14473730414,5.65890632239,13.7406185729,nan,nan,-inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.1235077,0.0,0.0,0.0
2,-15234.9106197,-20849.9318341,-15549.821047,3.98086531674,5.44292685366,14.0412542656,nan,nan,-inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.1683645,0.0,0.0,0.0
2,-15234.9045485,-20849.9271751,-15549.6870244,3.81874112145,5.23081134364,14.3381645925,nan,nan,-inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.2128983,0.0,0.0,0.0
2,-15234.9013628,-20849.9257053,-15549.5516902,3.65931478672,5.02310253706,14.6312027181,nan,nan,-inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.2629137,0.0,0.0,0.0
2,-15234.9006806,-20849.9270805,-15549.4151525,3.50332676612,4.82025333024,14.9202482612,nan,nan,-inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.3142507,0.0,0.0,0.0
2,-15234.9021646,-20849.9309824,-15549.2775143,3.35134465188,4.62263466797,15.2052044512,nan,nan,-inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.3548603,0.0,0.0,0.0
2,-15234.9055161,-20849.9371172,-15549.1388735,3.20379361707,4.43054326891,15.4859954697,nan,nan,-inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.3934805,0.0,0.0,0.0
2,-15234.910471,-20849.9452146,-15548.9993229,3.0609816584,4.2442090615,15.7625639817,nan,nan,-inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.8193855,144.95074416666668,422.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.4331326,0.0,0.0,0.0
2,-15234.916795,-20849.955026,-15548.8589507,2.92312054941,4.06380224897,16.0348688565,nan,nan,-inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.4728403,0.0,0.0,0.0
2,-15234.8908052,-20849.9775097,-15548.706297,2.87504354081,3.8633254105,16.3144864676,nan,nan,inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.5186577,0.0,0.0,0.0
2,-15234.8705477,-20850.000243,-15548.5533694,2.81499705091,3.67293445121,16.5890772413,nan,nan,inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.5591638,0.0,0.0,0.0
2,-15234.8552102,-20850.0231394,-15548.4002326,2.7458566512,3.4921221256,16.8586702105,nan,nan,inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.596393,0.0,0.0,0.0
2,-15234.8440892,-20850.0461173,-15548.2469477,2.66999407408,3.32042080776,17.1233031628,nan,nan,inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.6345816,0.0,0.0,0.0
2,-15234.8365752,-20850.0691003,-15548.0935726,2.58936078307,3.15739592052,17.3830209025,nan,nan,-inf,0.0,[],[],[],-37.819003,144.94817366666666,1023.3,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.6752806,0.0,0.0,0.0
2,-15234.8323097,-20850.09596,-15547.939649,2.50602691741,2.99496830326,17.6395161811,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.718639,0.0,0.0,0.0
2,-15234.83081,-20850.1224613,-15547.785775,2.42038016528,2.84124658746,17.8910248566,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.7581937,0.0,0.0,0.0
2,-15234.831649,-20850.1485573,-15547.6320003,2.33358856075,2.69579647468,18.1376169261,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.7959354,0.0,0.0,0.0
2,-15234.8344564,-20850.1742057,-15547.4783722,2.24659778458,2.55820804537,18.3793638113,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.834214,0.0,0.0,0.0
2,-15234.838911,-20850.1993694,-15547.3249363,2.16016811025,2.42809312768,18.6163375132,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.8720062,0.0,0.0,0.0
2,-15234.8447344,-20850.2240158,-15547.1717363,2.07490531021,2.30508316435,18.8486098985,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.911649,0.0,0.0,0.0
2,-15234.8516854,-20850.2481168,-15547.0188146,1.99128652723,2.18882747375,19.076252104,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.9492939,0.0,0.0,0.0
2,-15234.8595547,-20850.2716489,-15546.8662124,1.90968194374,2.07899182206,19.2993340435,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657847.9869213,0.0,0.0,0.0
2,-15234.8681615,-20850.2945922,-15546.7139698,1.83037294088,1.97525724046,19.517924008,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.024495,0.0,0.0,0.0
2,-15234.877349,-20850.3169308,-15546.5621261,1.75356732164,1.87731903488,19.7320883449,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.062314,0.0,0.0,0.0
2,-15234.8869812,-20850.3386517,-15546.4107199,1.67941371473,1.78488702334,19.9418909126,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.1051838,0.0,0.0,0.0
2,-15234.8969422,-20850.3597464,-15546.259789,1.60800715129,1.69768149569,20.1473938163,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.1455894,0.0,0.0,0.0
2,-15234.9071315,-20850.3802086,-15546.1093711,1.53940341317,1.61543599732,20.3486563198,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.1835694,0.0,0.0,0.0
2,-15234.9174629,-20850.400035,-15545.9595032,1.47362468124,1.53789560154,20.5457350923,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.2230504,0.0,0.0,0.0
2,-15234.9278624,-20850.4192245,-15545.8102222,1.4106658473,1.46481640859,20.7386841653,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.2611077,0.0,0.0,0.0
2,-15234.9382668,-20850.4377786,-15545.6615651,1.35049980222,1.39596508849,20.9275549261,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.2999096,0.0,0.0,0.0
2,-15234.9486227,-20850.4557007,-15545.5135683,1.29308186284,1.33111845838,21.1123961419,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.3417108,0.0,0.0,0.0
2,-15234.9588845,-20850.472996,-15545.3662684,1.23835347412,1.27006308696,21.2932540114,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.81938733333333,144.95074716666667,423.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.3811038,0.0,0.0,0.0
2,-15234.9502945,-20850.4955076,-15545.211575,1.22215828184,1.20170782118,21.4773107496,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.4190156,0.0,0.0,0.0
2,-15234.9435896,-20850.5169527,-15545.0578629,1.20288116871,1.13809814598,21.65712713,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.4572499,0.0,0.0,0.0
2,-15234.9385235,-20850.5373787,-15544.9051634,1.18117721278,1.07890069458,21.8327557957,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.4954205,0.0,0.0,0.0
2,-15234.9348793,-20850.5568309,-15544.7535081,1.15760242754,1.02380695948,22.0042468301,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.5342255,0.0,0.0,0.0
2,-15234.9324656,-20850.575352,-15544.6029285,1.13262764036,0.972530995066,22.1716478615,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.5719998,0.0,0.0,0.0
2,-15234.9311141,-20850.5929834,-15544.4534565,1.10665042977,0.924807382509,22.3350041874,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.6100075,0.0,0.0,0.0
2,-15234.9306761,-20850.6097641,-15544.3051239,1.08000539986,0.880389422279,22.4943589137,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.6478827,0.0,0.0,0.0
2,-15234.9310211,-20850.625732,-15544.1579629,1.05297302891,0.839047524212,22.6497531059,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.6859448,0.0,0.0,0.0
2,-15234.9320341,-20850.6409232,-15544.0120058,1.02578729417,0.800567769707,22.8012259498,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.7244573,0.0,0.0,0.0
2,-15234.9336141,-20850.6553725,-15543.8672849,0.998642245519,0.764750624198,22.948814919,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.762041,0.0,0.0,0.0
2,-15234.9356722,-20850.6691135,-15543.7238326,0.971697675295,0.731409781127,23.0925559468,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.7998252,0.0,0.0,0.0
2,-15234.9381307,-20850.6821786,-15543.5816813,0.945084010407,0.700371121361,23.232483602,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657848.838604,0.0,0.0,0.0
