sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
1,-15552.7938456,-21535.0673652,319.0899065,6.2264536348,5.78858903644,18.8116419767,0.200469947803,-0.171127955443,0.819747786559,0.508468867608,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.009902,-0.01007,-0.007433,4.877935,-7.475585,3.917136,0.20047,-0.171128,0.819748,0.508469,1616653374.6137593,-0.144368,0.466472,0.687413
1,-15552.6682391,-21534.9505922,319.469382689,6.33419338818,5.88871713172,19.1359769265,0.200469947803,-0.171127955443,0.819747786559,0.508468867608,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.009902,-0.01007,-0.007433,4.877935,-7.475585,3.917136,0.20047,-0.171128,0.819748,0.508469,1616653374.6449063,-0.144368,0.466472,0.687413
1,-15552.5404779,-21534.8318166,319.855345577,6.44193314157,5.988845227,19.4603118762,0.200469947803,-0.171127955443,0.819747786559,0.508468867608,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.009902,-0.01007,-0.007433,4.877935,-7.475585,3.917136,0.20047,-0.171128,0.819748,0.508469,1616653374.6763396,-0.144368,0.466472,0.687413
1,-15552.4105665,-21534.7110378,320.247805754,6.54919857388,6.08903551303,19.7857057891,0.200590034698,-0.171256029624,0.81962514178,0.508576087974,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.009106,0.001065,0.007217,4.919986,-7.458824,3.954594,0.20059,-0.171256,0.819625,0.508576,1616653374.7041824,-0.144145,0.474089,0.68995
1,-15552.2785099,-21534.5882551,320.646773809,6.65646400619,6.18922579906,20.1110997019,0.200590034698,-0.171256029624,0.81962514178,0.508576087974,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.009106,0.001065,0.007217,4.919986,-7.458824,3.954594,0.20059,-0.171256,0.819625,0.508576,1616653374.7320843,-0.144145,0.474089,0.68995
1,-15552.144308,-21534.4634687,321.052249742,6.7637294385,6.28941608509,20.4364936147,0.200590034698,-0.171256029624,0.81962514178,0.508576087974,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.009106,0.001065,0.007217,4.919986,-7.458824,3.954594,0.20059,-0.171256,0.819625,0.508576,1616653374.7605913,-0.144145,0.474089,0.68995
1,-15552.0079607,-21534.3366785,321.464233554,6.87099487081,6.38960637112,20.7618875275,0.200590034698,-0.171256029624,0.81962514178,0.508576087974,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.009106,0.001065,0.007217,4.919986,-7.458824,3.954594,0.20059,-0.171256,0.819625,0.508576,1616653374.7940898,-0.144145,0.474089,0.68995
1,-15551.8694682,-21534.2078845,321.882725243,6.97826030313,6.48979665715,21.0872814403,0.200590034698,-0.171256029624,0.81962514178,0.508576087974,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.009106,0.001065,0.007217,4.919986,-7.458824,3.954594,0.20059,-0.171256,0.819625,0.508576,1616653374.825233,-0.144145,0.474089,0.68995
1,-15551.7288303,-21534.0770866,322.307724811,7.08552573544,6.58998694318,21.4126753532,0.200590034698,-0.171256029624,0.81962514178,0.508576087974,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.009106,0.001065,0.007217,4.919986,-7.458824,3.954594,0.20059,-0.171256,0.819625,0.508576,1616653374.8581681,-0.144145,0.474089,0.68995
1,-15551.5860464,-21533.9442883,322.739231781,7.19286841208,6.68984860644,21.7380216118,0.200547045053,-0.171310038485,0.819631184132,0.50856511425,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.00131,0.000711,-0.008349,4.904157,-7.455954,3.960237,0.200547,-0.17131,0.819631,0.508565,1616653374.8904464,-0.143894,0.476452,0.687505
1,-15551.4411156,-21533.8094927,323.177245676,7.30021108871,6.7897102697,22.0633678704,0.200547045053,-0.171310038485,0.819631184132,0.50856511425,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.00131,0.000711,-0.008349,4.904157,-7.455954,3.960237,0.200547,-0.17131,0.819631,0.508565,1616653374.9201667,-0.143894,0.476452,0.687505
1,-15551.2940379,-21533.6726999,323.621766496,7.40755376535,6.88957193296,22.388714129,0.200547045053,-0.171310038485,0.819631184132,0.50856511425,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.00131,0.000711,-0.008349,4.904157,-7.455954,3.960237,0.200547,-0.17131,0.819631,0.508565,1616653374.9493642,-0.143894,0.476452,0.687505
1,-15551.1448134,-21533.5339098,324.072794241,7.51489644199,6.98943359621,22.7140603876,0.200547045053,-0.171310038485,0.819631184132,0.50856511425,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.00131,0.000711,-0.008349,4.904157,-7.455954,3.960237,0.200547,-0.17131,0.819631,0.508565,1616653374.978316,-0.143894,0.476452,0.687505
1,-15550.9934421,-21533.3931225,324.530328911,7.62223911863,7.08929525947,23.0394066462,0.200547045053,-0.171310038485,0.819631184132,0.50856511425,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.00131,0.000711,-0.008349,4.904157,-7.455954,3.960237,0.200547,-0.17131,0.819631,0.508565,1616653375.0059915,-0.143894,0.476452,0.687505
1,-15550.8399239,-21533.250338,324.994370507,7.72958179527,7.18915692273,23.3647529048,0.200547045053,-0.171310038485,0.819631184132,0.50856511425,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.00131,0.000711,-0.008349,4.904157,-7.455954,3.960237,0.200547,-0.17131,0.819631,0.508565,1616653375.0354323,-0.143894,0.476452,0.687505
1,-15550.6842588,-21533.1055562,325.464919027,7.8369244719,7.28901858598,23.6900991634,0.200547045053,-0.171310038485,0.819631184132,0.50856511425,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.00131,0.000711,-0.008349,4.904157,-7.455954,3.960237,0.200547,-0.17131,0.819631,0.508565,1616653375.0717013,-0.143894,0.476452,0.687505
1,-15550.5264473,-21532.9587774,325.94197164,7.94422278596,7.38886630426,24.0151621162,0.200573024281,-0.171262020733,0.819641099226,0.508555061566,[],[],[],-37.817345,144.9506185,429.1,-37.81895316666667,144.95124383333334,272.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009514,-0.00027,0.00836,4.897376,-7.452116,3.94891,0.200573,-0.171262,0.819641,0.508555,1616653375.1062007,-0.148882,0.471254,0.684406
1,-15550.3664899,-21532.8100016,326.425525512,8.05152110002,7.48871402253,24.3402250689,0.200573024281,-0.171262020733,0.819641099226,0.508555061566,[],[],[],-37.817345,144.9506185,429.1,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009514,-0.00027,0.00836,4.897376,-7.452116,3.94891,0.200573,-0.171262,0.819641,0.508555,1616653375.137454,-0.148882,0.471254,0.684406
1,-15550.2043865,-21532.6592288,326.915580643,8.15881941408,7.5885617408,24.6652880216,0.200573024281,-0.171262020733,0.819641099226,0.508555061566,[],[],[],-37.817345,144.9506185,429.1,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009514,-0.00027,0.00836,4.897376,-7.452116,3.94891,0.200573,-0.171262,0.819641,0.508555,1616653375.170096,-0.148882,0.471254,0.684406
1,-15550.0401371,-21532.5064591,327.412137033,8.26611772814,7.68840945907,24.9903509743,0.200573024281,-0.171262020733,0.819641099226,0.508555061566,[],[],[],-37.817345,144.9506185,429.1,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009514,-0.00027,0.00836,4.897376,-7.452116,3.94891,0.200573,-0.171262,0.819641,0.508555,1616653375.200515,-0.148882,0.471254,0.684406
1,-15549.8737418,-21532.3516925,327.915194682,8.3734160422,7.78825717735,25.3154139271,0.200573024281,-0.171262020733,0.819641099226,0.508555061566,[],[],[],-37.817345,144.9506185,429.1,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009514,-0.00027,0.00836,4.897376,-7.452116,3.94891,0.200573,-0.171262,0.819641,0.508555,1616653375.232706,-0.148882,0.471254,0.684406
1,-15549.7052005,-21532.1949288,328.42475359,8.48071435626,7.88810489562,25.6404768798,0.200573024281,-0.171262020733,0.819641099226,0.508555061566,[],[],[],-37.817345,144.9506185,429.1,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009514,-0.00027,0.00836,4.897376,-7.452116,3.94891,0.200573,-0.171262,0.819641,0.508555,1616653375.2673213,-0.148882,0.471254,0.684406
1,-15549.5345157,-21532.0361683,328.940812016,8.58776301167,7.98794470095,25.9653657029,0.20061387365,-0.171222892161,0.819626483787,0.508575679692,[],[],[],-37.817345,144.9506185,429.1,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.005233,-0.018796,0.00639,4.898401,-7.439268,3.940237,0.200614,-0.171223,0.819627,0.508576,1616653375.2988725,-0.144754,0.458966,0.689694
1,-15549.36169,-21531.875411,329.463368218,8.69481166708,8.08778450629,26.2902545261,0.20061387365,-0.171222892161,0.819626483787,0.508575679692,[],[],[],-37.817345,144.9506185,429.1,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.005233,-0.018796,0.00639,4.898401,-7.439268,3.940237,0.200614,-0.171223,0.819627,0.508576,1616653375.3285968,-0.144754,0.458966,0.689694
1,-15549.1867232,-21531.712657,329.992422197,8.80186032248,8.18762431162,26.6151433493,0.20061387365,-0.171222892161,0.819626483787,0.508575679692,[],[],[],-37.817345,144.9506185,429.1,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.005233,-0.018796,0.00639,4.898401,-7.439268,3.940237,0.200614,-0.171223,0.819627,0.508576,1616653375.3610547,-0.144754,0.458966,0.689694
1,-15549.0096155,-21531.5479061,330.527973952,8.90890897789,8.28746411696,26.9400321724,0.20061387365,-0.171222892161,0.819626483787,0.508575679692,[],[],[],-37.817345,144.9506185,429.1,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.005233,-0.018796,0.00639,4.898401,-7.439268,3.940237,0.200614,-0.171223,0.819627,0.508576,1616653375.3965328,-0.144754,0.458966,0.689694
1,-15548.8303669,-21531.3811584,331.070023484,9.01595763329,8.38730392229,27.2649209956,0.20061387365,-0.171222892161,0.819626483787,0.508575679692,[],[],[],-37.817345,144.9506185,429.1,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.005233,-0.018796,0.00639,4.898401,-7.439268,3.940237,0.200614,-0.171223,0.819627,0.508576,1616653375.4254553,-0.144754,0.458966,0.689694
1,-15548.6489772,-21531.2124139,331.618570792,9.1230062887,8.48714372763,27.5898098187,0.20061387365,-0.171222892161,0.819626483787,0.508575679692,[],[],[],-37.817345,144.9506185,429.1,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.005233,-0.018796,0.00639,4.898401,-7.439268,3.940237,0.200614,-0.171223,0.819627,0.508576,1616653375.4560373,-0.144754,0.458966,0.689694
1,-15548.4654466,-21531.0416726,332.173615877,9.23005494411,8.58698353296,27.9146986419,0.20061387365,-0.171222892161,0.819626483787,0.508575679692,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.005233,-0.018796,0.00639,4.898401,-7.439268,3.940237,0.200614,-0.171223,0.819627,0.508576,1616653375.483497,-0.144754,0.458966,0.689694
1,-15548.2797734,-21530.8689323,332.735155015,9.33727000443,8.68705373759,28.2392152094,0.200553056751,-0.171059048405,0.819631231931,0.508647143932,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.003368,0.018172,0.005005,4.894528,-7.448761,3.922688,0.200553,-0.171059,0.819631,0.508647,1616653375.5159655,-0.152203,0.453835,0.68401
1,-15548.0919558,-21530.6941905,333.303184485,9.44448506475,8.78712394221,28.5637317769,0.200553056751,-0.171059048405,0.819631231931,0.508647143932,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.003368,0.018172,0.005005,4.894528,-7.448761,3.922688,0.200553,-0.171059,0.819631,0.508647,1616653375.5441337,-0.152203,0.453835,0.68401
1,-15547.901994,-21530.5174473,333.877704286,9.55170012507,8.88719414684,28.8882483444,0.200553056751,-0.171059048405,0.819631231931,0.508647143932,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.003368,0.018172,0.005005,4.894528,-7.448761,3.922688,0.200553,-0.171059,0.819631,0.508647,1616653375.5721588,-0.152203,0.453835,0.68401
1,-15547.7098878,-21530.3387027,334.458714419,9.65891518539,8.98726435146,29.212764912,0.200553056751,-0.171059048405,0.819631231931,0.508647143932,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.003368,0.018172,0.005005,4.894528,-7.448761,3.922688,0.200553,-0.171059,0.819631,0.508647,1616653375.6011672,-0.152203,0.453835,0.68401
1,-15547.5156374,-21530.1579567,335.046214883,9.76613024571,9.08733455609,29.5372814795,0.200553056751,-0.171059048405,0.819631231931,0.508647143932,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.003368,0.018172,0.005005,4.894528,-7.448761,3.922688,0.200553,-0.171059,0.819631,0.508647,1616653375.631209,-0.152203,0.453835,0.68401
1,-15547.3192426,-21529.9752093,335.640205678,9.87334530603,9.18740476071,29.861798047,0.200553056751,-0.171059048405,0.819631231931,0.508647143932,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.003368,0.018172,0.005005,4.894528,-7.448761,3.922688,0.200553,-0.171059,0.819631,0.508647,1616653375.6631832,-0.152203,0.453835,0.68401
1,-15547.120708,-21529.7904661,336.240689874,9.98011751034,9.2869225212,30.1866215638,0.200636933115,-0.171263942907,0.819586726781,0.508616830447,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.005595,-0.006342,-0.007044,4.891058,-7.419522,3.942146,0.200637,-0.171264,0.819587,0.508617,1616653375.695816,-0.149028,0.474013,0.689365
1,-15546.9200379,-21529.6037324,336.84767054,10.0868897146,9.38644028169,30.5114450806,0.200636933115,-0.171263942907,0.819586726781,0.508616830447,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.005595,-0.006342,-0.007044,4.891058,-7.419522,3.942146,0.200637,-0.171264,0.819587,0.508617,1616653375.726227,-0.149028,0.474013,0.689365
1,-15546.7172324,-21529.4150085,337.461147677,10.193661919,9.48595804218,30.8362685974,0.200636933115,-0.171263942907,0.819586726781,0.508616830447,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.005595,-0.006342,-0.007044,4.891058,-7.419522,3.942146,0.200637,-0.171264,0.819587,0.508617,1616653375.7576709,-0.149028,0.474013,0.689365
1,-15546.5122914,-21529.2242941,338.081121284,10.3004341233,9.58547580267,31.1610921142,0.200636933115,-0.171263942907,0.819586726781,0.508616830447,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.005595,-0.006342,-0.007044,4.891058,-7.419522,3.942146,0.200637,-0.171264,0.819587,0.508617,1616653375.7856865,-0.149028,0.474013,0.689365
1,-15546.305215,-21529.0315894,338.707591362,10.4072063276,9.68499356316,31.485915631,0.200636933115,-0.171263942907,0.819586726781,0.508616830447,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.005595,-0.006342,-0.007044,4.891058,-7.419522,3.942146,0.200637,-0.171264,0.819587,0.508617,1616653375.8165462,-0.149028,0.474013,0.689365
1,-15546.0960032,-21528.8368944,339.34055791,10.5139785319,9.78451132365,31.8107391478,0.200636933115,-0.171263942907,0.819586726781,0.508616830447,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.005595,-0.006342,-0.007044,4.891058,-7.419522,3.942146,0.200637,-0.171264,0.819587,0.508617,1616653375.8566768,-0.149028,0.474013,0.689365
1,-15545.8846559,-21528.640209,339.980020928,10.6207507362,9.88402908414,32.1355626646,0.200636933115,-0.171263942907,0.819586726781,0.508616830447,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.005595,-0.006342,-0.007044,4.891058,-7.419522,3.942146,0.200637,-0.171264,0.819587,0.508617,1616653375.8881586,-0.149028,0.474013,0.689365
1,-15545.6711719,-21528.4415247,340.625980304,10.7276453422,9.98439792889,32.4603749444,0.200604952187,-0.171228959188,0.819552804663,0.508695878755,[],[],[],-37.8173445,144.950598,442.3,-37.818954166666664,144.95123916666665,273.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.007007,-0.004198,-0.004417,4.921714,-7.442293,3.922339,0.200605,-0.171229,0.819553,0.508696,1616653375.921028,-0.141643,0.466144,0.685062
